Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
1996-11-13,5.6137471199035645,5.52246618270874,5.6137471199035645,2739.0,8259.771,5.4,158.7,5.31,3797.2
1996-11-14,5.6137471199035645,5.6137471199035645,5.6137471199035645,17528.0,8259.771,5.4,158.7,5.31,3797.2
1996-11-15,5.6137471199035645,5.476826190948486,5.545287132263184,32318.0,8259.771,5.4,158.7,5.31,3797.2
1996-11-18,5.6137471199035645,5.476826190948486,5.5681071281433105,105718.0,8259.771,5.4,158.7,5.31,3797.2
1996-11-19,5.6137471199035645,5.476826190948486,5.5909271240234375,18624.0,8259.771,5.4,158.7,5.31,3797.2
1996-11-20,5.5909271240234375,5.476826190948486,5.476826190948486,12599.0,8259.771,5.4,158.7,5.31,3797.2
1996-11-21,5.545287132263184,5.476826190948486,5.476826190948486,12599.0,8259.771,5.4,158.7,5.31,3797.2
1996-11-22,5.659387111663818,5.5681071281433105,5.659387111663818,40534.0,8259.771,5.4,158.7,5.31,3797.2
1996-11-25,5.5909271240234375,5.52246618270874,5.5909271240234375,25745.0,8259.771,5.4,158.7,5.31,3797.2
1996-11-26,5.5909271240234375,5.52246618270874,5.52246618270874,13146.0,8259.771,5.4,158.7,5.31,3797.2
1996-11-27,5.659387111663818,5.5681071281433105,5.659387111663818,75591.0,8259.771,5.4,158.7,5.31,3797.2
1996-11-29,5.659387111663818,5.5909271240234375,5.5909271240234375,3834.0,8259.771,5.4,158.7,5.31,3797.2
1996-12-01,5.659387111663818,5.5909271240234375,5.5909271240234375,3834.0,8259.771,5.4,159.1,5.29,3839.8
1996-12-02,5.659387111663818,5.52246618270874,5.5681071281433105,163781.0,8259.771,5.4,159.1,5.29,3839.8
1996-12-03,5.659387111663818,5.52246618270874,5.52246618270874,37248.0,8259.771,5.4,159.1,5.29,3839.8
1996-12-04,5.52246618270874,5.52246618270874,5.52246618270874,0.0,8259.771,5.4,159.1,5.29,3839.8
1996-12-05,5.5909271240234375,5.545287132263184,5.5681071281433105,94763.0,8259.771,5.4,159.1,5.29,3839.8
1996-12-06,5.5681071281433105,5.52246618270874,5.52246618270874,29579.0,8259.771,5.4,159.1,5.29,3839.8
1996-12-09,5.659387111663818,5.659387111663818,5.659387111663818,1096.0,8259.771,5.4,159.1,5.29,3839.8
1996-12-10,5.52246618270874,5.52246618270874,5.52246618270874,1643.0,8259.771,5.4,159.1,5.29,3839.8
1996-12-11,5.5681071281433105,5.52246618270874,5.545287132263184,4382.0,8259.771,5.4,159.1,5.29,3839.8
1996-12-12,5.533875942230225,5.52246618270874,5.533875942230225,11503.0,8259.771,5.4,159.1,5.29,3839.8
1996-12-13,5.6137471199035645,5.52246618270874,5.6137471199035645,11503.0,8259.771,5.4,159.1,5.29,3839.8
1996-12-16,5.5909271240234375,5.52246618270874,5.52246618270874,79426.0,8259.771,5.4,159.1,5.29,3839.8
1996-12-17,5.5909271240234375,5.52246618270874,5.52246618270874,9312.0,8259.771,5.4,159.1,5.29,3839.8
1996-12-18,5.52246618270874,5.52246618270874,5.52246618270874,0.0,8259.771,5.4,159.1,5.29,3839.8
1996-12-19,5.6137471199035645,5.52246618270874,5.545287132263184,72305.0,8259.771,5.4,159.1,5.29,3839.8
1996-12-20,5.5681071281433105,5.52246618270874,5.52246618270874,126533.0,8259.771,5.4,159.1,5.29,3839.8
1996-12-23,5.52246618270874,5.52246618270874,5.52246618270874,3287.0,8259.771,5.4,159.1,5.29,3839.8
1996-12-24,5.5681071281433105,5.52246618270874,5.545287132263184,29031.0,8259.771,5.4,159.1,5.29,3839.8
1996-12-26,5.52246618270874,5.52246618270874,5.52246618270874,4930.0,8259.771,5.4,159.1,5.29,3839.8
