,Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
70,1990-04-09,17.375,16.5,17.375,849000.0,5960.028,5.4,128.9,8.26,3219.8,18.409067168102638,-0.17178940760403566,19.723760135881893,-2.6875,21.521798706386896,17.890701293613105,17.083333333333332,16.791666666666664,16.208333333333332,15.916666666666664,17.666666666666664,17.958333333333332,18.541666666666664
71,1990-04-10,17.6875,17.25,17.625,501600.0,5960.028,5.4,128.9,8.26,3219.8,24.89166847016564,-0.24745342711651355,19.66425987678743,-2.5,21.593255499969683,17.556744500030316,17.520833333333332,17.354166666666664,17.083333333333332,16.916666666666664,17.791666666666664,17.958333333333332,18.229166666666664
72,1990-04-11,17.9375,17.5,17.875,390800.0,5960.028,5.4,128.9,8.26,3219.8,31.199058692389244,-0.3156613604943179,19.625593072252514,-2.25,21.59903987362252,17.325960126377478,17.770833333333332,17.604166666666664,17.333333333333332,17.166666666666664,18.041666666666664,18.208333333333332,18.479166666666664
73,1990-04-12,18.0625,17.75,17.9375,217000.0,5960.028,5.4,128.9,8.26,3219.8,32.82628833540758,-0.3739037838659247,19.605576668779506,-1.875,21.56934622387588,17.136903776124118,17.916666666666668,17.770833333333336,17.604166666666668,17.458333333333336,18.083333333333336,18.229166666666668,18.395833333333336
74,1990-04-16,17.9375,17.75,17.8125,347200.0,5960.028,5.4,128.9,8.26,3219.8,31.127361490566443,-0.42398895419338933,19.57219205812956,-2.0,21.49787566738734,16.958374332612657,17.833333333333332,17.729166666666664,17.645833333333332,17.541666666666664,17.916666666666664,18.020833333333332,18.104166666666664
75,1990-04-17,17.8125,17.625,17.75,297800.0,5960.028,5.4,128.9,8.26,3219.8,30.224885868343605,-0.46636656336104965,19.543549889685313,-2.125,21.429508205681365,16.789241794318635,17.729166666666668,17.645833333333336,17.541666666666668,17.458333333333336,17.833333333333336,17.916666666666668,18.020833333333336
76,1990-04-18,17.875,17.6875,17.8125,139600.0,5960.028,5.4,128.9,8.26,3219.8,32.48354507286251,-0.49963162348446244,19.530888139625052,-2.25,21.331195467981985,16.656304532018012,17.791666666666668,17.708333333333336,17.604166666666668,17.520833333333336,17.895833333333336,17.979166666666668,18.083333333333336
77,1990-04-19,17.75,17.1875,17.1875,374600.0,5960.028,5.4,128.9,8.26,3219.8,23.65008626494412,-0.5342740534232805,19.48577852004111,-2.875,21.281819656368334,16.430680343631664,17.375,17.0,16.8125,16.4375,17.5625,17.9375,18.125
78,1990-04-20,17.25,16.625,16.75,426000.0,5960.028,5.4,128.9,8.26,3219.8,19.391023437558275,-0.5737261169967884,19.42717238258071,-2.1875,21.239367495978176,16.15438250402182,16.875,16.5,16.25,15.875,17.125,17.5,17.75
79,1990-04-23,16.9375,16.5625,16.75,257600.0,5960.028,5.4,128.9,8.26,3219.8,19.391023437558275,-0.6128169855169685,19.392936217955082,-0.25,21.151166007737046,15.923833992262958,16.75,16.5625,16.375,16.1875,16.9375,17.125,17.3125
80,1990-04-24,17.125,16.75,16.75,504600.0,5960.028,5.4,128.9,8.26,3219.8,19.391023437558275,-0.648235522182684,19.328348233744347,-0.625,20.998433121532738,15.74531687846726,16.875,16.625,16.5,16.25,17.0,17.25,17.375
81,1990-04-25,17.0,16.75,16.75,87600.0,5960.028,5.4,128.9,8.26,3219.8,19.391023437558275,-0.67801815428892,19.317455801078328,-0.875,20.788787327345307,15.617462672654693,16.833333333333332,16.666666666666664,16.583333333333332,16.416666666666664,16.916666666666664,17.083333333333332,17.166666666666664
82,1990-04-26,17.125,16.75,17.0625,383200.0,5960.028,5.4,128.9,8.26,3219.8,34.35779330892173,-0.6961759603060642,19.276540082390266,-0.8125,20.516419202854753,15.58358079714525,16.979166666666668,16.833333333333336,16.604166666666668,16.458333333333336,17.208333333333336,17.354166666666668,17.583333333333336
