o_x,h_x,l_x,c_x,t,o_y,h_y,l_y,c_y,longLiquidationUsd,shortLiquidationUsd,longAccount_x,shortAccount_x,longShortRadio_x,longAccount_y,shortAccount_y,longShortRadio_y,longAccount,shortAccount,longShortRadio_x.1,longShortRadio_y.1,buy,sell,price_x,index,googleTrend,difficulty,transcations,sentByAddress,tweets,avg,ahr999,value,puellMultiple,modelVariance,nextHalving,stockFlow365dAverage,ma110,ma350Mu2,3LowBullHigh,x8,2LowBullHigh,price_y,ma350,1.6AccumulationHigh,x21,x13,x5,BTC price,Model price,Fire sale,Buy,Accumulate,Still cheap,Hold,Is this a bubble?,FOMO intensifies,"Sell. Seriously, sell",Maximum bubble territory,values,prices,RSI,MACD,MACD_Signal
37385430,44343310,37202360,38727590,2021-10-27,0.053968,0.073982,0.01,0.01,29230,931190,85.08,14.92,5.702,84.5,15.5,5.452,49.04,50.96,0.962,0.883636346275,17914597,19980616,59558.0,112.80442191,134.236,20082460130831.0,291957,546046,126449,44322.6765,3.013134033287104,59558.0,1.6101682857887931,0.1689329195708797,919,49511.8111142452,46371.63963963964,84287.4697142857,126431.20457142856,1542.4610285714286,84287.4697142857,58624.0,42143.73485714285,67429.97577142857,56.648812500000005,293.28445714285715,25639.92628571429,58624.0,11136.875375,14841.680405,20172.791738,27693.205541,37385.827518,50470.867149,69339.602716,95473.276407,128168.86456,174347.2854,76.0,63079.5,52.315339670358426,2839.2432843618153,3505.1633106328827
38465260,39422810,35227570,37498210,2021-10-28,0.01,0.019768,0.01,0.019768,8270,20110,84.4,15.6,5.41,83.66,16.34,5.12,49.14,50.86,0.966,0.942740448179,14645408,15042043,60198.0,110.90430154,125.469,20082460130831.0,295405,575719,125041,44324.1688,3.0742972794131664,60198.0,1.509446067065698,0.207262442382957,918,49390.17525515835,46613.24324324324,84541.77274285715,126812.65911428572,1542.4610285714286,84541.77274285715,60765.0,42270.886371428576,67633.41819428572,56.648812500000005,293.28445714285715,25639.92628571429,60765.0,11151.483354,14861.14789,20199.251917,27729.53007,37434.865632,50537.068603,69430.553849,95598.506468,128336.980657,174575.97265,73.0,60643.0,56.63982694387695,2634.9282228160737,3331.1162930695214
38193690,40051200,38050940,39722100,2021-10-29,0.021744,0.046239,0.018586,0.018586,21710,22410,86.37,13.63,6.337,84.96,15.04,5.649,49.15,50.85,0.967,0.9332666302,12405249,13278705,61532.0,108.70570065,110.148,20082460130831.0,305562,590250,112918,44329.3582,3.2076811203519933,61532.0,1.7414479951706674,0.2367289229888047,917,49227.46320645996,46871.14414414414,84805.152,127207.728,1542.4610285714286,84805.152,62376.0,42402.576,67844.1216,56.648812500000005,293.28445714285715,25639.92628571429,62376.0,11166.107363,14880.636739,20225.741133,27765.894462,37483.957562,50603.342708,69521.604793,95723.873958,128505.281249,174804.910866,66.0,58880.5,51.424853026971235,2573.3374683535585,3179.5605281263292
39644770,40839240,38540480,38787370,2021-10-30,0.01527,0.041697,0.01,0.01,140,167280,85.53,14.47,5.911,84.28,15.72,5.361,49.31,50.69,0.973,0.89155966911,6242928,6878804,61625.0,109.81908508,96.272,20082460130831.0,251906,518018,91063,44327.4816,3.213510513504409,61625.0,1.614294349843582,0.231237717433272,916,49115.2398347205,47119.72972972973,85066.97114285713,127600.4567142857,1542.4610285714286,85066.97114285713,61893.0,42533.485571428566,68053.5769142857,56.648812500000005,293.28445714285715,25639.92628571429,61893.0,11180.747418,14900.14697,20252.259413,27802.298753,37533.103354,50669.689528,69612.755637,95849.379,128673.766497,175034.100271,70.0,60470.0,52.01307248876583,2457.2269061011248,3035.0938037212886
38865310,41378260,38458710,40523500,2021-10-31,0.01,0.017819,0.01,0.012357,9760,54230,86.52,13.48,6.418,85.38,14.62,5.84,49.83,50.17,0.993,0.951473987579,8667254,8891648,61102.0,114.09296025,98.011,20286661027549.0,217296,431519,105589,44319.1669,3.1558521417588694,61102.0,1.4318155003705952,0.2241336651701697,915,49080.98017585493,47375.04504504504,85326.86662857143,127990.29994285716,1542.4610285714286,85326.86662857143,61412.0,42663.433314285714,68261.49330285714,56.648812500000005,293.28445714285715,25639.92628571429,61412.0,11195.403532,14919.678603,20278.806782,27838.742978,37582.303057,50736.109128,69704.006469,95975.021714,128842.436566,175263.541085,73.0,62211.5,49.60791465305005,2299.884136175693,2888.05187021217
40343400,40343400,36901820,38431770,2021-11-01,0.017337,0.054296,0.01,0.038563,4680,238530,85.38,14.62,5.84,84.59,15.41,5.489,49.56,50.44,0.983,0.93444980745,16039968,16428900,61287.0,102.51752827,100.875,21659344833265.0,293134,555504,112167,44313.4141,3.171447155576684,61287.0,1.5076156837785344,0.2211486029319758,914,48938.33212838117,47629.657657657655,85580.03428571428,128370.05142857145,1542.4610285714286,85580.03428571428,61051.0,42790.01714285714,68464.02742857143,56.648812500000005,293.28445714285715,25639.92628571429,61051.0,11210.07572,14939.231657,20305.383266,27875.227171,37631.556719,50802.60157,69795.357378,96100.802224,129011.291618,175493.23353,74.0,62349.5,46.93877551020408,2121.6026596110387,2734.762028091944
38916310,41557620,38743380,41436850,2021-11-02,0.037294,0.059354,0.028319,0.050767,122470,540,84.84,15.16,5.596,84.21,15.79,5.333,48.6,51.4,0.946,0.975709001083,13535759,14018074,62481.0,106.67693946,106.291,21659344833265.0,297244,553003,137644,44316.0898,3.2919192175624934,62481.0,1.5939812586676896,0.2579664053679771,913,48893.78661460179,47903.61261261261,85840.85348571428,128761.2802285714,1542.4610285714286,85840.85348571428,63283.0,42920.42674285714,68672.68278857143,56.648812500000005,293.28445714285715,25639.92628571429,63283.0,11224.763996,14958.806151,20331.988891,27911.751369,37680.864386,50869.166921,69886.808451,96226.720649,129180.331816,175723.177829,74.0,61699.5,46.84735028406445,2135.7969140448695,2614.9690052825295
41568100,42334200,38727480,40051690,2021-11-03,0.046375,0.046375,0.01,0.01,189480,126250,82.47,17.53,4.705,82.06,17.94,4.574,49.49,50.51,0.98,0.991851680877,24682588,25802897,62829.0,106.46871951,103.612,21659344833265.0,288585,556024,127439,44321.5312,3.32413773900297,62829.0,1.6773329653758329,0.2543554584935545,912,48893.86374963402,48185.12612612613,86100.42971428571,129150.64457142857,1542.4610285714286,86100.42971428571,63055.0,43050.214857142855,68880.34377142857,56.648812500000005,293.28445714285715,25639.92628571429,63055.0,11239.468374,14978.402103,20358.623682,27948.315606,37730.226106,50935.805244,69978.359777,96352.777112,129349.557325,175953.374204,73.0,61370.5,42.46886736509192,2104.390168498212,2512.8532379256662
43288550,48598010,43288550,47317700,2021-11-04,0.01,0.078426,0.01,0.024058,21510,37970,80.68,19.32,4.176,80.42,19.58,4.107,48.6,51.4,0.946,0.968955179876,18995499,20062299,61830.0,103.24399599,98.168,21659344833265.0,288998,558818,119426,44343.1556,3.213692327791952,61830.0,1.4799031953010302,0.2314752119911141,911,48909.996201466434,48457.28828828829,86350.44628571428,129525.66942857142,1542.4610285714286,86350.44628571428,61649.0,43175.22314285714,69080.35702857142,56.648812500000005,293.28445714285715,25639.92628571429,61649.0,11254.188868,14998.019532,20385.287665,27984.919919,37779.641928,51002.516603,70070.011445,96478.971735,129518.968307,176183.822877,76.0,63137.5,47.06719973711594,1943.6425454232158,2399.0110994251763
47848920,52293070,47632190,51085730,2021-11-05,0.019231,0.06811,0.01,0.01,0,52780,80.07,19.93,4.018,80.16,19.84,4.04,49.7,50.3,0.988,0.908679811357,10514823,11533335,61493.0,102.08114415,95.561,21659344833265.0,285791,559028,115671,44362.3791,3.1734230656792177,61493.0,1.5630687339528897,0.2249358078665082,910,48909.86237800287,48724.27027027027,86593.97880000001,129890.96820000002,1542.4610285714286,86593.97880000001,61247.0,43296.989400000006,69275.18304000002,56.648812500000005,293.28445714285715,25639.92628571429,61247.0,11268.925492,15017.658458,20411.980867,28021.564341,37829.111898,51069.301063,70161.763542,96605.304639,129688.564925,176414.524071,73.0,63095.0,50.72600637469012,1763.4825268268687,2271.905384905515
51019680,53889150,48832050,52850980,2021-11-06,0.01,0.034145,0.01,0.023827,206160,196060,82.35,17.65,4.666,82.21,17.79,4.621,50.08,49.92,1.003,0.982951419893,16336041,17682022,60938.0,103.18065395,86.722,21659344833265.0,236079,475651,97179,44383.0456,3.1110707713915504,60938.0,1.538018506806888,0.2322118111233742,909,48893.009082669865,48992.36936936937,86839.68525714286,130259.52788571428,1542.4610285714286,86839.68525714286,61673.0,43419.84262857143,69471.74820571429,56.648812500000005,293.28445714285715,25639.92628571429,61673.0,11283.678261,15037.318899,20438.703311,28058.248909,37878.636065,51136.158688,70253.616159,96731.775946,129858.347345,176645.478009,73.0,61120.5,50.21172541301366,1636.2177541166093,2144.767858747734
52921540,56562480,51483280,56260690,2021-11-07,0.014006,0.072665,0.01,0.067422,0,285900,78.63,21.37,3.679,78.21,21.79,3.589,48.56,51.44,0.944,0.916271242206,9120212,9977333,62105.0,107.62810682,87.12,21659344833265.0,225975,433740,103642,44408.1977,3.2255208698875006,62105.0,1.533749420466202,0.261093037522361,908,48856.68385766867,49284.72072072072,87096.89697142858,130645.34545714286,1542.4610285714286,87096.89697142858,63433.0,43548.44848571429,69677.51757714286,56.648812500000005,293.28445714285715,25639.92628571429,63433.0,11298.447189,15057.000874,20465.455025,28094.973658,37928.214477,51203.089544,70345.569382,96858.385779,130028.315729,176876.684914,71.0,61212.5,56.24378384351862,1658.261390835156,2047.4665651652185
53039210,58285730,52658870,52658870,2021-11-08,0.058197,0.087003,0.016231,0.016231,830,150280,82.24,17.76,4.631,81.84,18.16,4.507,49.85,50.15,0.994,0.851127056505,11490855,12980621,65725.0,118.99044565,128.578,21659344833265.0,285671,531868,168461,44452.6243,3.604400527368224,65725.0,1.3878928633395615,0.3201776350055549,907,49000.545824815534,49622.82882882883,87377.66399999999,131066.49599999998,1542.4610285714286,87377.66399999999,67492.0,43688.832,69902.13119999999,56.648812500000005,293.28445714285715,25639.92628571429,67492.0,11313.23229,15076.704403,20492.236035,28131.738624,37977.84718,51270.093694,70437.623301,96985.13426,130198.470242,177108.145007,73.0,61539.5,60.6958507047846,1980.4293524712266,2034.05912262642
53463590,53463590,49190240,50393070,2021-11-09,0.020912,0.044224,0.01,0.042166,0,108170,84.75,15.25,5.557,83.94,16.06,5.227,49.6,50.4,0.984,0.791562733572,9131794,10242327,67547.0,121.23622533,140.727,21659344833265.0,335259,592771,189677,44520.0173,3.796518930116414,67547.0,1.657215714328983,0.3143344934422423,906,48991.93981848104,49936.00900900901,87651.92388571428,131477.88582857142,1542.4610285714286,87651.92388571428,67087.0,43825.96194285714,70121.53910857142,56.648812500000005,293.28445714285715,25639.92628571429,67087.0,11328.033578,15096.429504,20519.046365,28168.543842,38027.534224,51337.171202,70529.778005,97112.02151,130368.811048,177339.858514,75.0,64246.5,67.5635359116022,2177.963460847386,2062.8399902706133
50331750,54654650,49548210,50117980,2021-11-10,0.03544,0.075523,0.015551,0.015551,2970,1806500,85.31,14.69,5.807,84.67,15.33,5.523,49.92,50.08,0.997,0.846063086238,14288484,16763300,66810.0,118.75065332,128.519,21659344833265.0,300876,557602,154746,44584.2371,3.704162114595049,66810.0,1.6092409514371977,0.2836766051082069,905,48991.59174014095,50230.27027027027,87916.53828571428,131874.80742857142,1542.4610285714286,87916.53828571428,65061.0,43958.26914285714,70333.23062857143,56.648812500000005,293.28445714285715,25639.92628571429,65061.0,11342.851068,15116.176196,20545.886042,28205.389346,38077.275656,51404.322135,70622.033583,97239.047652,130539.33831,177571.825656,84.0,67391.5,67.85971921646967,2146.2883211324515,2079.529656442981
50630800,53829040,50272290,52528340,2021-11-11,0.01,0.033704,0.01,0.01,1880,28410,85.83,14.17,6.057,85.0,15.0,5.667,49.53,50.47,0.981,0.887032214815,12551770,13408678,64900.0,112.25584963,113.538,21659344833265.0,293507,546814,131369,44643.9549,3.4863810179256287,64900.0,1.64906626611616,0.2816959653995265,904,49002.70924389447,50513.576576576575,88190.11765714285,132285.17648571427,1542.4610285714286,88190.11765714285,64947.0,44095.05882857143,70552.09412571428,56.648812500000005,293.28445714285715,25639.92628571429,64947.0,11357.684774,15135.944499,20572.755092,28242.275174,38127.071523,51471.546556,70714.390122,97366.212809,130710.052193,177804.046657,75.0,67393.0,63.0736526197324,2087.9184729668123,2081.2074197477473
51014910,51441000,49449870,51323920,2021-11-12,0.01,0.016292,0.01,0.01,380,262880,85.96,14.04,6.123,84.88,15.12,5.614,49.72,50.28,0.989,0.877565317151,15160694,16024199,64162.0,111.01555641,111.473,21659344833265.0,281907,534789,121364,44686.6369,3.4000560722855027,64162.0,1.4751240085634756,0.2736951874047442,903,48999.3272847477,50785.0,88460.51771428571,132690.77657142858,1542.4610285714286,88460.51771428571,64425.0,44230.25885714286,70768.41417142858,56.648812500000005,293.28445714285715,25639.92628571429,64425.0,11372.53471,15155.734431,20599.65354,28279.20136,38176.921874,51538.84453,70806.847713,97493.517103,130880.952861,178036.521742,77.0,64385.0,56.87353237168735,1976.7521420909834,2060.3163642163945
51444430,52295660,50784670,51629910,2021-11-13,0.01,0.024616,0.01,0.01,9860,350,86.66,13.34,6.496,85.42,14.58,5.859,49.32,50.68,0.973,0.90657534842,8370954,8970295,64030.0,112.51174873,101.194,21659344833265.0,238481,475630,120378,44722.3176,3.379174587084683,64030.0,1.5713886198483846,0.2778678668611132,902,48974.04044212195,51047.78378378379,88728.72080000001,133093.08120000002,1542.4610285714286,88728.72080000001,64661.0,44364.360400000005,70982.97664000001,56.648812500000005,293.28445714285715,25639.92628571429,64661.0,11387.400891,15175.546011,20626.581413,28316.16794,38226.826757,51606.216122,70899.406445,97620.960655,131052.04048,178269.251133,74.0,64745.5,59.44194296629827,1885.9551347997694,2025.4441183330696
51302100,52829950,51302100,52611210,2021-11-14,0.01,0.02953,0.01,0.017107,4760,42480,86.46,13.54,6.386,85.42,14.58,5.859,49.1,50.9,0.965,0.88134966828,7912987,8291170,64468.0,112.43841599,99.486,22434990744237.0,223859,431571,125767,44758.7258,3.4185244266566395,64468.0,1.6128551257840662,0.2964962753319557,901,48960.04873994872,51307.18918918919,89001.29668571429,133501.94502857144,1542.4610285714286,89001.29668571429,65858.0,44500.648342857145,71201.03734857144,56.648812500000005,293.28445714285715,25639.92628571429,65858.0,11402.28333,15195.379259,20653.538736,28353.17495,38276.78622,51673.661397,70992.066405,97748.54359,131223.315213,178502.235055,72.0,64320.5,64.45947703915701,1888.8126916536567,1998.1178329971872
53021720,53331520,49239230,49279200,2021-11-15,0.024005,0.034109,0.01,0.017736,7180,158190,86.32,13.68,6.31,85.27,14.73,5.789,49.61,50.39,0.985,0.898380070421,13515110,14789672,65132.0,108.93301218,107.735,22674148233453.0,288284,530044,137226,44801.1441,3.4816725561732,65132.0,1.5747696177108337,0.2662267076389373,900,48990.41141808757,51530.18918918919,89254.57942857144,133881.86914285715,1542.4610285714286,89254.57942857144,63934.0,44627.28971428572,71403.66354285715,56.648812500000005,293.28445714285715,25639.92628571429,63934.0,11417.182043,15215.234193,20680.525536,28390.222424,38326.800311,51741.18042,71084.827684,97876.26603,131394.777225,178735.473732,74.0,64816.5,58.51095235283699,1716.045105808087,1941.7032875593673
50155060,57771090,50155060,53780590,2021-11-16,0.017757,0.04136,0.01,0.01,7250,1148330,86.39,13.61,6.348,85.43,14.57,5.863,49.66,50.34,0.986,0.881602414733,20035735,21561821,60894.0,106.49778201,135.201,22674148233453.0,300953,556177,141774,44822.8971,3.038068712087472,60894.0,1.514014378165789,0.2096698925312967,899,49015.18469287724,51714.59459459459,89492.45205714286,134238.6780857143,1542.4610285714286,89492.45205714286,60449.0,44746.22602857143,71593.96164571428,56.648812500000005,293.28445714285715,25639.92628571429,60449.0,11432.097043,15235.110833,20707.541838,28427.310399,38376.869077,51808.773254,71177.690371,98004.128097,131566.426681,178968.967387,72.0,66065.5,42.21000549752612,1283.12411854096,1809.987453755686
53968080,54089370,52302450,53028740,2021-11-17,0.01,0.021437,0.01,0.01,550,133080,87.16,12.84,6.788,85.74,14.26,6.013,49.61,50.39,0.985,0.940184086172,14225896,14567859,59850.0,102.7354263,122.803,22674148233453.0,290241,535018,128054,44830.7592,2.930631067019693,59850.0,1.418031543187925,0.2111346393062909,898,49076.22748181067,51900.12612612613,89728.9636,134593.4454,1542.4610285714286,89728.9636,60613.0,44864.4818,71783.17088,56.648812500000005,293.28445714285715,25639.92628571429,60613.0,11447.028344,15255.009197,20734.587668,28464.438911,38426.992568,51876.439967,71270.654554,98132.129915,131738.263746,179202.716246,71.0,62748.5,43.263819927176435,942.4011328639608,1636.470189577341
53417040,54887480,48845690,48944620,2021-11-18,0.01,0.017877,0.01,0.01,33760,2056790,87.88,12.12,7.251,86.44,13.56,6.375,49.67,50.33,0.987,0.903170126697,19872928,21938968,59049.0,101.93918748,127.125,22674148233453.0,293723,552554,134465,44839.2275,2.848632624209907,59049.0,1.370766561839867,0.1545577595452716,897,49061.73818151256,52037.18918918919,89945.20445714286,134917.80668571428,1542.4610285714286,89945.20445714286,57262.0,44972.60222857143,71956.16356571429,56.648812500000005,293.28445714285715,25639.92628571429,57262.0,11461.975962,15274.929306,20761.663052,28501.607994,38477.170831,51944.180621,71363.720323,98260.271605,131910.288585,179436.720533,52.0,59870.5,39.071296896019135,397.39707134650234,1388.6555659311732
48544320,48544320,46711620,47897560,2021-11-19,0.01,0.01,0.01,0.01,44330,42850,87.33,12.67,6.893,86.07,13.93,6.179,49.19,50.81,0.968,0.982724534764,16621664,16538556,57169.0,99.15969757,122.422,22674148233453.0,284582,544917,150357,44836.3326,2.666989054579498,57169.0,1.229161292640934,0.1816119249116123,896,49153.20163904161,52192.35135135135,90174.81108571427,135262.21662857145,1542.4610285714286,90174.81108571427,58942.0,45087.405542857145,72139.84886857144,56.648812500000005,293.28445714285715,25639.92628571429,58942.0,11476.93991,15294.871177,20788.768016,28538.817685,38527.403914,52011.995283,71456.887768,98388.553292,132082.501363,179670.980471,54.0,60650.5,44.60162068480959,99.88793971490668,1130.90204068792
48075850,48091070,46870950,47255830,2021-11-20,0.01,0.015818,0.01,0.01,5710,287140,85.6,14.4,5.944,84.39,15.61,5.406,49.7,50.3,0.988,0.96006833917,8323193,9001504,58631.0,99.64413237,101.813,22674148233453.0,249507,480018,128237,44849.4146,2.800842681440052,58631.0,1.3359280468849777,0.1970983759801541,895,49225.53561857272,52372.252252252256,90407.47428571428,135611.21142857143,1542.4610285714286,90407.47428571428,59950.0,45203.73714285714,72325.97942857143,56.648812500000005,293.28445714285715,25639.92628571429,59950.0,11491.920203,15314.834831,20815.902587,28576.06802,38577.691865,52079.884018,71550.156978,98516.975099,132254.902245,179905.496287,34.0,57156.5,46.071770553098354,-53.93132797040744,893.9353669562545
