Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
1990-09-20,2.7083330154418945,2.5,2.5416669845581055,319800.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-21,2.5833330154418945,2.5,2.5833330154418945,770400.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-24,2.625,2.5,2.5416669845581055,189600.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-25,2.5833330154418945,2.5,2.5416669845581055,136800.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-26,2.625,2.5416669845581055,2.5416669845581055,187200.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-27,2.6666669845581055,2.5833330154418945,2.5833330154418945,225000.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-28,2.625,2.5416669845581055,2.625,372000.0,6015.116,5.9,132.5,8.2,3249.0
1990-10-01,2.6666669845581055,2.5833330154418945,2.625,337200.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-02,2.7083330154418945,2.5833330154418945,2.5833330154418945,957000.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-03,2.6041669845581055,2.5416669845581055,2.5416669845581055,37800.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-04,2.625,2.5416669845581055,2.625,253200.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-05,2.5833330154418945,2.4583330154418945,2.5416669845581055,139200.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-08,2.5625,2.5,2.5,756000.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-09,2.5416669845581055,2.5,2.5416669845581055,360000.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-10,2.5416669845581055,2.5,2.5,1365000.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-11,2.5416669845581055,2.5,2.5208330154418945,574800.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-12,2.5416669845581055,2.4375,2.4583330154418945,2556600.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-15,2.5416669845581055,2.4583330154418945,2.4583330154418945,281400.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-16,2.5,2.4166669845581055,2.4375,559200.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-17,2.4375,2.4166669845581055,2.4166669845581055,263400.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-18,2.4583330154418945,2.4166669845581055,2.4583330154418945,118200.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-19,2.5416669845581055,2.4166669845581055,2.4166669845581055,297600.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-22,2.5416669845581055,2.4583330154418945,2.5416669845581055,681000.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-23,2.5416669845581055,2.4583330154418945,2.5,912600.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-24,2.5416669845581055,2.4583330154418945,2.4583330154418945,46800.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-25,2.5833330154418945,2.4583330154418945,2.5,513000.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-26,2.5416669845581055,2.4583330154418945,2.4583330154418945,10800.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-29,2.5,2.4166669845581055,2.4166669845581055,40800.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-30,2.5,2.4166669845581055,2.5,100800.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-31,2.5833330154418945,2.4583330154418945,2.5833330154418945,492000.0,6004.733,5.9,133.4,8.11,3253.7
1990-11-01,2.5416669845581055,2.5,2.5,65400.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-02,2.5833330154418945,2.5,2.5416669845581055,222000.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-05,2.6666669845581055,2.5416669845581055,2.6666669845581055,258600.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-06,2.7083330154418945,2.625,2.7083330154418945,576600.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-07,2.7083330154418945,2.6666669845581055,2.6666669845581055,54600.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-08,2.7083330154418945,2.6666669845581055,2.6875,45600.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-09,2.7916669845581055,2.6666669845581055,2.7916669845581055,129000.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-12,3.0,2.7916669845581055,2.9583330154418945,175200.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-13,3.0833330154418945,2.9583330154418945,2.9583330154418945,243600.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-14,2.9583330154418945,2.7916669845581055,2.7916669845581055,318600.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-15,2.8333330154418945,2.75,2.75,45000.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-16,2.8333330154418945,2.6666669845581055,2.6666669845581055,269400.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-19,2.75,2.625,2.6666669845581055,366000.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-20,2.75,2.625,2.75,195000.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-21,2.75,2.6666669845581055,2.75,126000.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-23,2.7916669845581055,2.6666669845581055,2.7708330154418945,101400.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-26,2.7916669845581055,2.7083330154418945,2.7916669845581055,146400.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-27,2.7916669845581055,2.7083330154418945,2.75,208200.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-28,2.7916669845581055,2.75,2.7708330154418945,21600.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-29,2.7916669845581055,2.75,2.7916669845581055,163200.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-30,2.9166669845581055,2.7916669845581055,2.9166669845581055,470400.0,6004.733,6.2,133.7,7.81,3265.3
1990-12-01,2.9166669845581055,2.7916669845581055,2.9166669845581055,470400.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-03,2.9166669845581055,2.8333330154418945,2.8333330154418945,273000.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-04,2.875,2.8333330154418945,2.8333330154418945,117000.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-05,2.875,2.7916669845581055,2.875,145800.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-06,2.875,2.7916669845581055,2.8125,303600.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-07,2.875,2.7916669845581055,2.8333330154418945,183000.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-10,2.875,2.7916669845581055,2.7916669845581055,8400.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-11,2.875,2.7916669845581055,2.8333330154418945,132000.0,6004.733,6.3,134.2,7.31,3285.1
