Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
1990-10-23,5.19209098815918,5.11774206161499,5.11774206161499,1310361.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-24,5.130133152008057,5.055784225463867,5.068174839019775,1348693.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-25,5.068174839019775,5.006217002868652,5.018609046936035,946203.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-26,5.031000137329102,4.956651210784912,4.956651210784912,1311369.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-29,5.006217002868652,4.91947603225708,4.956651210784912,1008746.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-30,4.9938249588012695,4.907083988189697,4.981433868408203,1030938.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-31,5.006217002868652,4.956651210784912,4.9938249588012695,578011.0,6004.733,5.9,133.4,8.11,3253.7
1990-11-01,5.031000137329102,4.956651210784912,5.018609046936035,853399.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-02,5.11774206161499,5.018609046936035,5.105350017547607,1012781.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-05,5.130133152008057,5.055784225463867,5.092957973480225,1596844.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-06,5.092957973480225,5.068174839019775,5.080566883087158,2015474.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-07,5.080566883087158,5.055784225463867,5.055784225463867,918967.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-08,5.105350017547607,5.031000137329102,5.080566883087158,958308.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-09,5.154916763305664,5.105350017547607,5.154916763305664,1533293.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-12,5.291224002838135,5.154916763305664,5.2664408683776855,1896442.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-13,5.303616046905518,5.254049777984619,5.2664408683776855,2011439.0,6004.733,6.2,133.7,7.81,3265.3
1990-11-14,5.39035701751709,5.303616046905518,5.353182792663574,1972098.0,6004.733,6.2,133.7,7.81,3265.3
